word,count,tf,document_count,idf,tf-idf
productsmaterials,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
valueinuse,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
countervalue,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
jetnet,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
enterprising,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ism,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
esustainability,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ltr,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
auditorium,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
wpa,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
critic,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
graphics,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
unlawful,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
videoconferences,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
graphically,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
earnestly,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ctd,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
pie,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
oncerns,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nickelodeon,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
searching,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lowrisk,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
etiquette,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
petajoule,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
visitor,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
inputoutput,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
inserted,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
cold,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ybersecurity,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
wtt,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
selfdeveloped,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
recognisable,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
garcia,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
recognizable,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
miro,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
agentschap,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
buttons,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
telefonica,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
fairfood,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eerstemobielnl,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
industrialization,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
dtg,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
basevariable,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
electromagnetic,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
affording,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
bikes,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eurgbp,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
robotisation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
acquainted,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ggz,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
capitalintensive,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
spam,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
grupo,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
itticybersecurity,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
scans,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lntangible,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reducerd,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
odersun,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
opzet,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
hackathons,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
inbursa,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
compleet,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
perseverance,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mjeq,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tiles,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tergooi,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mined,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
taxefficient,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ipbased,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
hijack,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
terminates,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
increasesindexation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
kpnbranded,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
spearheads,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
amalgamation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tuners,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
famous,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
arbitrage,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
motorists,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
agriwaste,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
digitalizing,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gasoline,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
voorzieningsfonds,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
metallurgy,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
bewuste,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
erected,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
workouts,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
cw,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
solved,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mistakes,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
texel,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
acces,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mile,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
constellium,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
multibranch,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
paidreceived,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
umts,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
epositioning,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
zorgcloud,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
asic,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
infradata,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
coeemissions,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
resigning,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
underperformed,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eff,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
stemmed,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
fixedvariable,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
suspicion,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
trong,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
bomsr,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gooi,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
forprofit,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
highvalue,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
filter,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
relaxing,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
internetdiensten,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
pbx,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
cpo,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ontinue,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
depletes,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reconsidered,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
failurefree,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
contentrelated,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
preliminarily,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
cra,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
springer,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ftthfttc,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
consistence,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
missionvision,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
jef,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
hdsl,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
friendliness,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
uring,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reptraktm,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
steered,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
fibertothecurb,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
intercom,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
guest,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
youngkpn,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
visualized,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
bits,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
hoving,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tb,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mybee,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
decommission,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
rationalize,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nextgen,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mcafee,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
luxemburgbased,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
megahertz,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
decommissioned,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
vpn,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
liberty,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ceteris,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
inventive,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mta,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
recycledbiobased,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
streaming,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
braille,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
uniformly,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
timeframes,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
worldfamous,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
prinses,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ifrsdriven,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
literal,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
iluted,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
woodfree,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
terabit,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
wwwsustainalizenl,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nonholders,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
airways,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
europewide,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ictset,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
confederation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
erisa,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mindfulness,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
organs,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
peaks,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
xcellent,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
spots,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nobelhorst,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
circus,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
vrieservice,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
campuses,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eueea,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
telenet,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
critics,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
fascinating,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tdc,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
prototypes,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
imitates,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ores,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ghz,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
singularity,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
noord,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
liaises,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
solidifying,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reconnect,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gatwick,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lowdata,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
utureproof,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
unambiguous,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
endpoint,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
quadplay,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
koninklijk,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reintroducing,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
collegial,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lowenergy,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
tre,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nxp,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
anomaly,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
alberti,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
diagnostiek,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
pitch,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
werkplekken,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
assesment,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eurusd,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
neighbourhood,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
loads,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
speechimpaired,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
parametersif,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
vaccine,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
happily,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
motivation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
landlord,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
surrealism,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
maxima,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lifespans,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
processbased,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
migrated,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
etno,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
recordings,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
coherency,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
trategic,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
speeddating,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
esim,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
regain,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
interesting,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
springernature,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
innercity,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
landlords,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
goverance,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
regulating,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
compiles,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
roamlikehome,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
deaf,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
overrate,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
redirecting,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
rationalisation,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
pilotprojects,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gbpusd,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
compises,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
spanbroek,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
bus,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
interpreting,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gamers,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gile,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
promotable,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
motivations,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
guberna,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
spendbased,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
helpdesk,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
celebrates,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
jasper,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
otherother,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
robot,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
advocated,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
schoolchildren,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
breaker,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nternet,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
roactive,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
percentageofcompletion,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
colophon,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
extenders,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
opex,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
thinktank,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
telia,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
autistic,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reaudit,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
aeca,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
reenter,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
equaling,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
alist,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
onus,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
longlasting,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
coneutral,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
mbo,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
circulate,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
klaassen,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
subtitled,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
evelopment,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ree,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
oneminute,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
vocational,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
speedtest,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
pstn,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
sparked,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
assignments,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
postquantum,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eptrak,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
igital,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
divulge,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
interference,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
alliancengena,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
lnternal,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
switches,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
cradletogate,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ctr,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
eeghen,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
vnoncw,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
unfold,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
nvironmental,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
medsystems,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
refrains,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
gewoon,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ogether,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
subcontractors,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
ecompany,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
paribus,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
saps,1,2.1177467174925878e-05,1.0,2.1972245773362196,4.6531651362478175e-05
