word,count,tf,document_count,idf,tf-idf
compensated,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
suspend,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
mortgagebacked,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
easily,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
strictly,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
absorb,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
licenses,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
man,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
het,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
hong,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
alongside,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
prolonged,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
irrespective,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
familiar,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
spirit,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
warming,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
casebycase,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
mm,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
locationbased,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
incorporate,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
inventory,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
completely,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
capitals,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
probably,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
bases,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
photography,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
socially,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
classroom,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
mitigated,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
competitiveness,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
fluctuate,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
presentations,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
tracking,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
conference,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
away,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
simplify,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
wind,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
aandelen,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
rollout,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
sophisticated,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
autonomy,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
successor,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
bargaining,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
standardisation,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
opened,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
motivate,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
compulsory,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
nonprofit,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
declines,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
versa,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
assigns,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
roughly,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
selfassessments,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
upgrade,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
intragroup,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
gifts,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
standardized,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
slight,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
centricity,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
indicative,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
unearned,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
overarching,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
cooperative,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
likewise,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
disclosing,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
heating,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
meanwhile,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
customary,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
proceeding,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
acquires,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
printed,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
commits,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
unknown,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
refinance,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
module,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
mind,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
influences,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
attracted,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
pertain,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
prominent,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
contrary,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
evolution,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
debtor,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
matured,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
alternatively,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
illustrate,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
soft,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
greatly,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
ifric,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
incorrect,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
realtime,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
kong,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
analysed,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
breakthrough,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
spend,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
consortium,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
departure,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
counter,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
notification,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
personally,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
curtailment,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
disposition,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
finalized,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
centrally,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
branches,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
engineering,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
automotive,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
rewarding,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
stipulates,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
phases,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
retrospective,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
solar,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
magnitude,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
plays,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
dealer,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
absenteeism,2,1.592876655596174e-05,4.0,0.8109302162163288,1.291711810728548e-05
broker,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
outlined,4,3.185753311192348e-05,6.0,0.4054651081081644,1.291711810728548e-05
discussion,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
compliant,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
yield,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
initially,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
ultimately,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
partners,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
moment,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
financially,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
attention,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
imposed,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
force,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
allow,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
sum,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
ethics,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
thus,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
insights,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
closely,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
insight,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
fee,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
fourth,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
invest,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
retain,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
completion,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
enhancing,13,0.00010353698261375129,8.0,0.11778303565638346,1.2194900114949822e-05
receipt,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
simultaneously,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
figure,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
crucial,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
paris,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
pages,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
compete,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
interpretation,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
consent,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
remainder,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
shape,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
limitation,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
baseline,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
defines,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
extreme,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
recover,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
vice,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
putting,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
integrate,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
stepped,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
attend,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
collection,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
globe,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
version,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
superior,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
fte,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
impacting,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
russia,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
shifting,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
problems,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
concentrated,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
reappointment,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
indexation,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
incorporates,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
keeping,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
directorships,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
confirmed,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
en,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
solution,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
requiring,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
colleagues,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
hence,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
release,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
execute,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
reappointed,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
voluntary,6,4.778629966788522e-05,7.0,0.25131442828090617,1.200938658069463e-05
exhibit,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
subportfolios,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
petrol,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
noncompliances,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
phasein,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
unsuccessful,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
tone,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
decisiveness,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
clientdriven,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
schooling,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
addons,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ledger,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
advocating,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
picked,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
biennial,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
throughthecycle,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
stimulus,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
irb,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
deductibility,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
improperly,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
evident,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ois,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
materialises,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
joiners,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
stresses,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
productspecific,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
nonoperational,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
trial,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
predicting,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
invoice,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
valuator,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
proceeded,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
robots,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
preapproved,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
reflective,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
michiel,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
wait,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
backtest,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
acquisitiondate,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
mitigant,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
istanbul,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ifrseu,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
harmless,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
clearance,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
achievable,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
lounge,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
honesty,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
laying,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
reside,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ifc,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
replicated,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
distributing,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
cuba,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
acknowledgement,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
anticompetitive,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
midyear,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
kindness,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
oneoffs,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
worldline,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
strips,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
conversely,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
lingering,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
regulate,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
depressed,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
unweighted,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
refrain,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
declares,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
mazarine,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
instantaneously,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
testament,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
converge,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
bestuursverslag,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
incorrectly,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
trafficking,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
danger,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
enterprisewide,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
rob,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
hypotheek,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
bankrupt,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
polarisation,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
geo,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
concludes,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
statutes,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
videos,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
precrisis,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
mt,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
subordination,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
embodying,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
necessitate,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ri,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
bob,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
hectares,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
interface,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
scaleups,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
fisheries,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
repays,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
bylaws,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
stadsherstel,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
treble,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
motion,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
stresstesting,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
derecognises,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
unveiled,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
goed,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ni,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
repairs,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
uber,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
fluctuation,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
symmetric,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
inhoud,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
originates,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
transitioning,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
matches,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
fear,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
gay,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
repurchasing,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
mismatches,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
therewith,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
submitting,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
native,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
confers,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
arrival,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
signon,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
substandard,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
inauguration,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
crossindustry,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
harmed,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
dominican,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
satisfying,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
agms,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
unrest,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
highimpact,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
impairing,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
fathers,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
reimburse,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
stabilising,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
reply,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
widened,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
notary,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
forsale,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
examine,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
compensatory,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
inkind,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
ruble,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
suggests,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
occurrences,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
erik,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
aggregating,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
invite,1,7.96438327798087e-06,2.0,1.5040773967762742,1.1979048867673956e-05
