word,count,tf,document_count,idf,tf-idf
kiribati,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
homemade,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
akko,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
payfor,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
dsc,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mapogu,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
illhealth,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
conditioners,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
multifrozen,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fragment,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
linares,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
acrpolis,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rga,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
jeddah,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
sin,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kamimeguro,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
janeirorj,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fredman,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
bahan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
castellana,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fontaines,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
sfejer,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
wwwremunerationconsultantsgroupcom,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
majid,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lesotho,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
discontinuing,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
gauchetire,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
allowable,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
macedonia,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ramsey,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
compressed,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
learnt,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
manor,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
magyarorszg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ridge,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
pantai,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nimman,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
overfocus,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
registerunilever,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
alser,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mmk,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nondairy,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
solna,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
jose,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
geschftsfhrungs,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lundell,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kabupaten,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
suds,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lak,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
repeats,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mocambique,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
helket,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rgg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
blackfriars,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cofounded,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
penh,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ceytea,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kav,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
conservas,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
utilisations,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mkt,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
speaks,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
aviance,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
tuvalu,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
wwwunilevercomsustainablelivingvaluesandvalues,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
grompd,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
oaks,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ordinaryg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nis,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
paleocapa,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
carrasco,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cameroon,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
blis,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
aisle,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
oleochemical,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
settlor,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mutu,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mgrine,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
parel,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cogesalmiko,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
zimbabwean,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
zwd,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
baar,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
springfield,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mokhberb,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
defecate,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cedex,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fisch,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
steinhausen,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
couto,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
bmw,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
seychelles,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
liquids,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
helier,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rwf,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
xi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
equinoxe,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
humaniteitslaan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
htg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
bertelsmann,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
viewing,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
jaboato,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
greening,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
aerosol,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
boyu,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
spearheaded,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
wwwunilevercomsustainablelivingoursustainablelivingreporthub,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rasoullah,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
paranjpe,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ameur,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hnl,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mosons,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
occupying,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
simalungun,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fuelled,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
diarrhoea,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lovell,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
servern,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mariouteyya,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hellas,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
itaho,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
reformulate,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
heredia,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fiji,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
tecnologa,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
culminating,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kochav,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
sadiq,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
swanmill,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
accidentally,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
restrain,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
toni,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
yuya,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
standardamendments,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
alsa,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
boulichan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
capvent,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ezbet,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
meguroku,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ingman,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
delico,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
dehtyarivska,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
representao,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kju,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
plast,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
abcfg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
carretera,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ortiz,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
huay,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
luiz,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
knorrnhrmittel,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
representaes,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lakme,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
maakond,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
bakerie,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
pantresse,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
novi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
atholl,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
gomes,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
haram,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
almaty,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
restraint,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
limuru,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
terminable,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
undernutrition,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
jmd,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lisboa,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
slices,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
araba,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
faulty,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
miraflores,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
belize,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
briefing,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
marketingsales,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
vdc,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hassi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kerichonakuru,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
voltea,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
agra,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
khladokombinat,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
revive,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
dominica,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rif,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hesitation,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mwembeshi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
plein,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
wwwunilevercomsustainablelivingourstrategyembeddingsustainability,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
compostable,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
wwwunilevercomboardsofunilever,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ebola,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nauru,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
viladecans,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
megacities,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
abenberg,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
gil,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
brigada,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mencare,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kao,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fluctuating,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
chilled,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
materialities,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
elegantly,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hoogoorddreef,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
vetsmelterij,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
quickened,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
madam,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
genderbalance,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
jointventures,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
leeuwenhoek,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nineteen,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
kyrgyzstan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
manser,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ruwi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cape,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ulpc,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
desarrollo,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
suez,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rinseefficient,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
eritrea,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
newmarket,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rohansk,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
dinner,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
harare,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
tay,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
adnan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
praha,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
suspensions,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
hetauda,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
scrutinised,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
newton,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
morris,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
infante,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
guiana,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
enduring,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
landstrae,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cherry,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
glossop,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
traderelated,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
eesti,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ws,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
attach,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mabroukie,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
bhutan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ars,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
splitdollar,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
debtfree,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
herrenbergglstein,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mxico,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
cicanorte,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
professionales,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
tallied,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mendoza,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
baumen,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ordinarya,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mladost,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nz,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
millennialfocused,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
afrique,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
engenheiro,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
guanguang,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
estaing,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
sala,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
avon,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ut,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lidiya,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ordinaryb,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
daniel,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
fransen,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
gambia,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
andorra,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
felipe,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
individuality,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
dine,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
uniafric,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
nbe,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ashrafi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
mexinvest,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
skuodo,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
lasalle,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ting,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
rogersons,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
marcou,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
merseyside,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
martinique,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
parish,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
spas,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
aspiring,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
sprays,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
coping,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
furnish,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ipi,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
ives,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
golestan,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
pmt,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
outstripping,1,1.3137842240790374e-05,1.0,2.70805020110221,3.557793632222148e-05
differences,39,0.0005123758473908245,14.0,0.06899287148695142,3.535028099205299e-05
gains,39,0.0005123758473908245,14.0,0.06899287148695142,3.535028099205299e-05
payables,39,0.0005123758473908245,14.0,0.06899287148695142,3.535028099205299e-05
g,12,0.00015765410688948448,12.0,0.22314355131420976,3.517949729058959e-05
teams,12,0.00015765410688948448,12.0,0.22314355131420976,3.517949729058959e-05
maximising,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
cent,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
beverages,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
borrow,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
hungary,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
quicker,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
ci,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
martin,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
messaging,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
treats,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
recyclable,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
grouping,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
pooled,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
qualities,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
pte,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
subset,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
wellpositioned,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
pressures,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
motor,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
warranted,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
ge,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
accruing,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
enhancements,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
responds,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
enjoyed,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
suit,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
va,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
pioneering,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
reconciliations,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
afterwards,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
disrupt,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
segmental,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
remittance,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
personally,2,2.6275684481580748e-05,4.0,1.3217558399823195,3.473003941306216e-05
