word,count,tf,document_count,idf,tf-idf
accepting,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
alm,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
slowdown,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
computing,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
standardization,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
examine,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
repayable,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
behaviors,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
noncore,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
lien,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
holiday,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
setoff,2,3.130576339104029e-05,5.0,1.33500106673234,4.179322752190902e-05
gave,7,0.00010957017186864102,13.0,0.3794896217049037,4.158074307257186e-05
advisor,7,0.00010957017186864102,13.0,0.3794896217049037,4.158074307257186e-05
paragraph,11,0.00017218169865072157,15.0,0.23638877806423034,4.070182134906761e-05
euronext,11,0.00017218169865072157,15.0,0.23638877806423034,4.070182134906761e-05
promising,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
centralized,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
migration,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
yen,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
redundancy,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
trademark,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
completing,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
lawyers,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
totals,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
reuters,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
distinct,3,4.6958645086560436e-05,8.0,0.8649974374866045,4.061910766771771e-05
media,15,0.00023479322543280216,16.0,0.17185025692665923,4.034927611526607e-05
ias,15,0.00023479322543280216,16.0,0.17185025692665923,4.034927611526607e-05
delivered,15,0.00023479322543280216,16.0,0.17185025692665923,4.034927611526607e-05
acquiree,4,6.261152678208058e-05,10.0,0.6418538861723947,4.018745178426539e-05
capitalization,4,6.261152678208058e-05,10.0,0.6418538861723947,4.018745178426539e-05
carries,4,6.261152678208058e-05,10.0,0.6418538861723947,4.018745178426539e-05
lending,4,6.261152678208058e-05,10.0,0.6418538861723947,4.018745178426539e-05
deviate,4,6.261152678208058e-05,10.0,0.6418538861723947,4.018745178426539e-05
transactions,47,0.0007356854396894469,18.0,0.05406722127027579,3.977646745300946e-05
selection,22,0.00034436339730144314,17.0,0.1112256351102244,3.830203757356755e-05
euro,22,0.00034436339730144314,17.0,0.1112256351102244,3.830203757356755e-05
inventories,8,0.00012522305356416115,14.0,0.3053816495511819,3.824082265925954e-05
challenged,8,0.00012522305356416115,14.0,0.3053816495511819,3.824082265925954e-05
thirdparty,8,0.00012522305356416115,14.0,0.3053816495511819,3.824082265925954e-05
materiality,14,0.00021914034373728204,16.0,0.17185025692665923,3.7659324374248334e-05
currencies,44,0.0006887267946028863,18.0,0.05406722127027579,3.723754399856204e-05
receivables,44,0.0006887267946028863,18.0,0.05406722127027579,3.723754399856204e-05
disposal,21,0.00032871051560592304,17.0,0.1112256351102244,3.656103586567812e-05
joint,21,0.00032871051560592304,17.0,0.1112256351102244,3.656103586567812e-05
sharebased,21,0.00032871051560592304,17.0,0.1112256351102244,3.656103586567812e-05
performed,21,0.00032871051560592304,17.0,0.1112256351102244,3.656103586567812e-05
outstanding,43,0.0006730739129073662,18.0,0.05406722127027579,3.6391236180412905e-05
capex,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
domains,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
delhaize,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
specialty,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
approximates,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
underpins,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
achievable,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
bestuursverslag,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
drug,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
arose,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
sharpen,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
hospitals,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
ahold,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
translating,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
accrue,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
billed,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
hungary,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
aged,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
competing,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
chairmen,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
onboarding,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
retirees,2,3.130576339104029e-05,6.0,1.1526795099383853,3.6085512003831365e-05
artificial,5,7.826440847760072e-05,12.0,0.45953232937844013,3.5965025935137595e-05
dollars,5,7.826440847760072e-05,12.0,0.45953232937844013,3.5965025935137595e-05
corporations,5,7.826440847760072e-05,12.0,0.45953232937844013,3.5965025935137595e-05
treat,5,7.826440847760072e-05,12.0,0.45953232937844013,3.5965025935137595e-05
broadly,5,7.826440847760072e-05,12.0,0.45953232937844013,3.5965025935137595e-05
bribery,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
nonexecutive,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
canada,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
remeasurements,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
deficit,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
coupon,6,9.391729017312087e-05,13.0,0.3794896217049037,3.5640636919347305e-05
contingent,42,0.0006574210312118461,18.0,0.05406722127027579,3.554492836226377e-05
ley,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
tot,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
wins,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
emphasizes,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
budapest,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
citigroup,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
vnu,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
lifethreatening,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
bolstering,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
actuarially,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
marking,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
redesigns,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
wellinformed,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
exporting,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
susceptible,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
smiths,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
expecting,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
accomplishments,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
pharmacies,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
usable,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
intuitive,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
cyclical,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
informa,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
invalidated,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
thirty,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
csos,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
payablereceivable,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
medicare,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
library,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
cancelling,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
companysponsored,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
clarification,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
eurusd,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
adjacencies,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
addressable,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
cochairmanship,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
tries,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
jhm,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
acquainted,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
circumvented,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
ucc,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
valueenhancing,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
multiperiod,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
lazard,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
sums,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
riskreturn,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
disclaimers,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
sublet,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
restating,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
articulate,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
remedied,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
und,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
len,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
ordina,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
patientspecific,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
underserved,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
accretive,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
cancelation,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
grupo,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
festival,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
axel,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
selfevaluations,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
transforms,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
prominence,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
repeatable,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
forty,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
outsource,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
sedol,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
slip,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
modalities,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
diversiteitsbeleid,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
venues,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
peck,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
renewing,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
licensee,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
disadvantages,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
resourceful,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
outweighed,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
inaccurate,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
weighs,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
minimums,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
images,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
workflows,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
astrazeneca,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
transformers,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
antidilution,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
relentless,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
allround,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
attempting,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
omtrent,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
expands,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
workforces,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
klas,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
disclaims,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
thankful,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
availablefor,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
foundational,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
tions,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
twelvemonth,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
mountain,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
vsp,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
noncompete,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
endpoint,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
dampened,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
religion,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
intervene,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
mellon,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
sons,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
reacting,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
hackathons,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
churn,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
heijmans,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
lindenbergh,1,1.5652881695520144e-05,2.0,2.2512917986064953,3.523920418568223e-05
rentals,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
allocations,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
multiplied,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
proportionate,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
deposited,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
postretirement,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
proposes,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
japanese,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
surveys,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
shaping,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
taxrelated,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
segregation,3,4.6958645086560436e-05,9.0,0.7472144018302211,3.5088175899111906e-05
audits,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
closed,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
minus,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
misstatements,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
grew,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
outcomes,13,0.00020348746204176192,16.0,0.17185025692665923,3.4969372633230604e-05
ensure,20,0.0003130576339104029,17.0,0.1112256351102244,3.482003415778869e-05
goals,20,0.0003130576339104029,17.0,0.1112256351102244,3.482003415778869e-05
balance,41,0.000641768149516326,18.0,0.05406722127027579,3.4698620544114634e-05
dealing,4,6.261152678208058e-05,11.0,0.5465437063680699,3.4219935908841995e-05
reassessed,4,6.261152678208058e-05,11.0,0.5465437063680699,3.4219935908841995e-05
equitysettled,4,6.261152678208058e-05,11.0,0.5465437063680699,3.4219935908841995e-05
adherence,4,6.261152678208058e-05,11.0,0.5465437063680699,3.4219935908841995e-05
antibribery,4,6.261152678208058e-05,11.0,0.5465437063680699,3.4219935908841995e-05
weighted,40,0.0006261152678208058,18.0,0.05406722127027579,3.38523127259655e-05
paid,40,0.0006261152678208058,18.0,0.05406722127027579,3.38523127259655e-05
expectancy,7,0.00010957017186864102,14.0,0.3053816495511819,3.3460719826852104e-05
surplus,7,0.00010957017186864102,14.0,0.3053816495511819,3.3460719826852104e-05
divested,7,0.00010957017186864102,14.0,0.3053816495511819,3.3460719826852104e-05
updates,9,0.00014087593525968133,15.0,0.23638877806423034,3.330149019469169e-05
teams,9,0.00014087593525968133,15.0,0.23638877806423034,3.330149019469169e-05
declined,9,0.00014087593525968133,15.0,0.23638877806423034,3.330149019469169e-05
reserves,19,0.00029740475221488275,17.0,0.1112256351102244,3.307903244989925e-05
impairments,19,0.00029740475221488275,17.0,0.1112256351102244,3.307903244989925e-05
recurring,19,0.00029740475221488275,17.0,0.1112256351102244,3.307903244989925e-05
ended,19,0.00029740475221488275,17.0,0.1112256351102244,3.307903244989925e-05
equivalents,39,0.0006104623861252857,18.0,0.05406722127027579,3.300600490781636e-05
available,39,0.0006104623861252857,18.0,0.05406722127027579,3.300600490781636e-05
subsidiaries,39,0.0006104623861252857,18.0,0.05406722127027579,3.300600490781636e-05
articles,12,0.00018783458034624172,16.0,0.17185025692665923,3.2279420892212854e-05
obligations,38,0.0005948095044297655,18.0,0.05406722127027579,3.215969708966722e-05
training,18,0.00028175187051936266,17.0,0.1112256351102244,3.1338030742009826e-05
targets,18,0.00028175187051936266,17.0,0.1112256351102244,3.1338030742009826e-05
andor,18,0.00028175187051936266,17.0,0.1112256351102244,3.1338030742009826e-05
hedge,37,0.0005791566227342454,18.0,0.05406722127027579,3.1313389271518086e-05
free,37,0.0005791566227342454,18.0,0.05406722127027579,3.1313389271518086e-05
assumptions,37,0.0005791566227342454,18.0,0.05406722127027579,3.1313389271518086e-05
classified,37,0.0005791566227342454,18.0,0.05406722127027579,3.1313389271518086e-05
employee,37,0.0005791566227342454,18.0,0.05406722127027579,3.1313389271518086e-05
printing,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
acknowledge,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
expedient,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
variance,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
payouts,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
deducting,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
annualized,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
progressive,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
realizable,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
birth,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
simultaneous,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
bridge,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
inhoud,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
existed,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
inspiring,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
critically,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
exact,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
arranged,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
dnb,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
fraudulent,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
conform,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
edition,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
itrelated,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
totaled,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
glossary,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
optimizing,2,3.130576339104029e-05,7.0,0.9985288301111273,3.1259707294591216e-05
consideration,36,0.0005635037410387253,18.0,0.05406722127027579,3.046708145336895e-05
fouryear,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
chamber,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
declines,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
labor,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
projection,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
depositary,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
competencies,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
compensating,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
maximize,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
promise,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
expired,3,4.6958645086560436e-05,10.0,0.6418538861723947,3.0140588838199042e-05
americas,5,7.826440847760072e-05,13.0,0.3794896217049037,2.9700530766122758e-05
decisive,5,7.826440847760072e-05,13.0,0.3794896217049037,2.9700530766122758e-05
corruption,5,7.826440847760072e-05,13.0,0.3794896217049037,2.9700530766122758e-05
ranking,5,7.826440847760072e-05,13.0,0.3794896217049037,2.9700530766122758e-05
trade,35,0.0005478508593432051,18.0,0.05406722127027579,2.962077363521981e-05
entities,35,0.0005478508593432051,18.0,0.05406722127027579,2.962077363521981e-05
retirement,35,0.0005478508593432051,18.0,0.05406722127027579,2.962077363521981e-05
recommendations,8,0.00012522305356416115,15.0,0.23638877806423034,2.9601324617503718e-05
vice,8,0.00012522305356416115,15.0,0.23638877806423034,2.9601324617503718e-05
offerings,8,0.00012522305356416115,15.0,0.23638877806423034,2.9601324617503718e-05
disposed,8,0.00012522305356416115,15.0,0.23638877806423034,2.9601324617503718e-05
civil,17,0.00026609898882384245,17.0,0.1112256351102244,2.9597029034120382e-05
remeasurement,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
kingdom,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
taxation,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
going,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
impaired,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
informed,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
projections,11,0.00017218169865072157,16.0,0.17185025692665923,2.9589469151195117e-05
pdf,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
brokerdealers,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
fil,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
coherent,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
tiemstra,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
oncology,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
diagnoses,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
officials,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
parks,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
erisa,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
postmerger,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
assuring,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
wwwafmnl,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
eurobonds,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
observes,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
russell,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
cusip,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
midprice,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
manipulation,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
uniquely,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
attracts,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
hardly,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
insurable,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
purport,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
confirmations,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
literature,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
ungp,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
resignations,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
benefitted,1,1.5652881695520144e-05,3.0,1.8458266904983307,2.8892506816803847e-05
