word,count,tf,document_count,idf,tf-idf
traineeships,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
bisexual,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
permitting,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
proceeded,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
testament,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
francisco,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fathers,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
advocating,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
bankruptcies,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ahmed,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
rescue,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fm,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
generous,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
rollouts,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
transgender,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
lesbian,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
everincreasing,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
complicated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
predicting,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
overlap,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
isdas,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
hectares,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
centralising,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
reside,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
asa,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
costbenefit,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
drops,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
lounge,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
academia,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ring,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
invitations,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
treble,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
threestep,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
minimally,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
studio,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
rebound,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
wisdom,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
onthejob,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
pronounced,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
recessions,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
incubated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
carve,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
sitespecific,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
stocksettled,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
attest,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
executions,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
guard,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
goed,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
remediating,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
directs,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
impressed,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
upholds,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
dives,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
streamlines,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
istanbul,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
regaining,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
sufficiency,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
repossession,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
regeling,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
res,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
seamlessly,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
keen,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
apis,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
youtube,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
uschina,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
pointed,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
heighten,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
notary,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
multiseller,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ferry,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
proportionality,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
sustainabilitydriven,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
lingering,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
recalibrated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
allegedly,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
dramatic,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ytd,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
bergh,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
abusive,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
vonno,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
gamification,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
accessing,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
substantiating,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ois,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
wwwnbanlengoob,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ent,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
nonqualifying,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
supportable,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
unites,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
broadened,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
polarisation,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
precrisis,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
evening,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
optimised,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
dominican,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
detrimental,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
huizen,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
subdued,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
kickoff,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
repercussions,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
cuba,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
takeovers,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
uber,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
continents,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
simon,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
michel,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
reinventing,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
supporters,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
depicting,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
admissible,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
sms,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
narrowing,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
plantations,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
height,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
teaming,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
statuses,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fe,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
formulate,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
provisionally,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
info,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
administrator,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
marketplaces,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
remind,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
scorecards,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
statoil,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
retroactive,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
prohibitions,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ultra,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
unsatisfactory,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
bestpractice,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
breed,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
biennial,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
shorten,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ios,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
valuators,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
imbalances,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
league,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fd,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
standpoint,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
originates,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
diminished,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
resourceefficient,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
deduct,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
rin,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
helpful,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
nationalisation,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
tilburg,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
tendencies,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fronts,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
diversityrelated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
enshrined,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
weaker,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
renowned,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
loose,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
abolishment,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
centric,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
subordination,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
mismatches,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
interdependence,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
mc,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
acquisitiondate,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
remco,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
subscribers,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
kortmann,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
breakage,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
beheerst,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
complementing,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
nationals,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
reciprocal,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
dimension,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
escalate,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
kindness,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
communicable,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
depress,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
harmonisation,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
creditrelated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
rethink,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
lively,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
contingently,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
unveiled,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
mazarine,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
privileged,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
simplifies,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
stepbystep,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
valuator,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
followedup,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
hearts,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
computations,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
andrew,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
slated,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
contradictory,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
authorisations,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
forensic,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
poses,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
highimpact,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
restored,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
videos,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
aspire,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
fur,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
ifc,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
dennis,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
characteristic,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
debits,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
territory,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
spv,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
vitally,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
scaleups,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
purposeful,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
solicits,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
diligently,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
profiling,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
endangered,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
sorted,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
smoother,1,5.031851620759407e-06,3.0,1.8458266904983307,9.287926024224997e-06
maintain,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
website,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
performing,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
c,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
according,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
weighted,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
managed,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
b,34,0.00017108295510581984,18.0,0.05406722127027579,9.24997998927902e-06
rolling,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
serious,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
electronic,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
realtime,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
gradually,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
transforming,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
compensated,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
judgments,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
rollout,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
forth,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
aggregated,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
licenses,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
writing,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
iasb,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
curves,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
curtailment,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
wind,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
oneyear,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
revise,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
undertaking,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
easily,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
conformity,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
mergers,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
streams,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
het,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
side,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
sponsored,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
designation,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
broker,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
constitute,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
proactively,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
complaints,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
confirms,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
indicative,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
allocate,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
alongside,4,2.0127406483037627e-05,12.0,0.45953232937844013,9.249193985496998e-06
chosen,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
impacting,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
facilitates,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
spending,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
shifting,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
demonstrated,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
restrict,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
incorporates,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
collection,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
crucial,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
hence,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
consent,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
intellectual,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
receipt,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
keeping,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
colleagues,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
shape,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
pages,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
enough,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
workplace,6,3.0191109724556446e-05,14.0,0.3053816495511819,9.219810889465778e-06
estimate,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
able,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
instrument,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
remains,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
integrated,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
trade,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
page,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
classification,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
announced,33,0.00016605110348506046,18.0,0.05406722127027579,8.977921754300227e-06
accelerate,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
priorities,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
element,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
linked,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
transparent,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
monthly,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
play,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
holdings,16,8.050962593215051e-05,17.0,0.1112256351102244,8.954734276790032e-06
long,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
planning,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
sensitivity,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
influence,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
hedged,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
contingent,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
team,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
sufficient,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
published,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
carried,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
prior,32,0.00016101925186430102,18.0,0.05406722127027579,8.70586351932143e-06
irrespective,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
heating,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
nonprofit,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
lawyers,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
selfassessments,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
demonstrating,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
conversations,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
save,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
successor,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
supervise,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
art,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
casebycase,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
discloses,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
dominant,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
train,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
idea,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
calling,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
alternatively,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
automotive,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
distance,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
returning,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
personally,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
tensions,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
probably,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
motivate,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
meanwhile,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
handle,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
redundancy,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
installed,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
suggestions,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
suspected,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
patents,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
deteriorated,2,1.0063703241518814e-05,8.0,0.8649974374866045,8.70507751553941e-06
