word,count,tf,document_count,idf,tf-idf
interior,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
atmosphere,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
perfectly,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
fierce,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
optimising,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
intranet,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
hygiene,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
tied,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
gets,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
resilient,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
stories,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
map,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
overcome,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
meantime,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
accommodation,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
ranks,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
klm,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
undergo,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
ap,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
bc,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
deploying,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
popularity,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
initiation,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
appreciate,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
chairmen,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
focal,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
occupied,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
universities,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
tighter,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
permanently,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
milestones,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
entail,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
stretch,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
ran,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
deforestation,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
junior,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
resolving,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
woman,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
block,1,1.1430922932717587e-05,6.0,1.1526795099383853,1.3176190644228357e-05
wages,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
discretionary,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
limitation,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
continually,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
apart,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
installation,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
guide,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
amend,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
declining,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
task,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
abuse,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
character,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
file,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
ing,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
left,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
decides,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
attached,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
deficit,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
big,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
journey,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
divestments,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
cultural,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
think,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
certainty,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
finished,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
feel,3,3.429276879815276e-05,13.0,0.3794896217049037,1.3013749858424717e-05
recognition,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
generally,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
valuation,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
innovation,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
private,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
principle,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
calculated,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
particular,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
periods,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
towards,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
opinion,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
regular,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
around,21,0.00024004938158706933,18.0,0.05406722127027579,1.2978803030060945e-05
depending,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
creation,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
climate,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
fact,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
encourage,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
ensure,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
distributed,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
agenda,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
providers,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
reliably,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
regulation,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
play,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
scheme,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
believes,10,0.00011430922932717588,17.0,0.1112256351102244,1.2714116630875426e-05
institution,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
investigated,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
curtailments,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
heavy,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
sometimes,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
differentiate,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
horizon,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
legislative,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
agm,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
interaction,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
peter,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
lifecycle,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
interested,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
vat,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
distinction,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
steady,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
strengths,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
affordable,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
onerous,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
nothing,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
temporarily,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
finding,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
pensioners,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
predetermined,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
adopting,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
closer,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
intent,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
perception,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
exclusion,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
trained,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
devices,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
withdrawn,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
removal,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
measurable,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
deficiencies,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
warming,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
develops,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
mandate,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
replacing,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
incident,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
puts,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
twoyear,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
percent,2,2.2861845865435173e-05,11.0,0.5465437063680699,1.2494997973710475e-05
completion,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
managed,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
implemented,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
improve,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
ownership,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
shown,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
margins,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
stage,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
presented,20,0.00022861845865435176,18.0,0.05406722127027579,1.2360764790534235e-05
tool,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
talent,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
measuring,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
true,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
authority,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
embedded,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
skills,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
promote,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
situations,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
yield,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
frequency,6,6.858553759630552e-05,16.0,0.17185025692665923,1.178644225737815e-05
groups,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
prior,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
already,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
last,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
assessed,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
relation,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
payment,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
portion,19,0.00021718753572163416,18.0,0.05406722127027579,1.1742726551007522e-05
ceo,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
germany,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
resolution,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
platform,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
low,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
iii,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
monthly,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
analyses,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
far,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
leverage,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
cfo,9,0.00010287830639445831,17.0,0.1112256351102244,1.1442704967787886e-05
fluctuates,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
datadriven,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
compromise,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
unavoidable,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
frank,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
quantities,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
houses,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
robustness,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
preparatory,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
park,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
sas,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
dc,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
amending,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
miscellaneous,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
repricing,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
commits,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
organise,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
consult,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
competency,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
veb,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
occasionally,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
pertaining,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
stands,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
tooling,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
ba,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
greatly,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
tailor,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
concentrate,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
inquiry,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
gathering,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
eliminating,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
comfortably,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
aboveaverage,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
imply,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
erm,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
reconciling,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
la,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
categorised,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
permission,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
hinder,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
logical,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
kwaliteitssystemen,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
illegal,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
metal,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
walls,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
news,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
imposes,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
biomass,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
northern,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
defence,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
ra,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
edition,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
proceed,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
surviving,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
bids,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
supplying,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
recalculated,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
write,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
harmonised,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
arranged,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
unallocated,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
renew,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
pertain,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
absent,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
operator,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
maps,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
appears,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
maximizing,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
patterns,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
desirable,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
agreeing,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
highlight,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
upgrading,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
preferente,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
westminster,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
tackling,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
boskalis,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
residence,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
adapting,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
totalled,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
authentic,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
render,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
incoming,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
answer,1,1.1430922932717587e-05,7.0,0.9985288301111273,1.1414106103096948e-05
need,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
incurred,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
differences,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
personal,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
granted,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
concern,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
carried,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
funding,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
maximum,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
paid,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
director,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
must,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
increases,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
restructuring,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
assessment,18,0.00020575661278891661,18.0,0.05406722127027579,1.1124688311480812e-05
representative,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
wage,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
tasks,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
promoting,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
bid,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
connected,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
reach,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
faced,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
spread,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
outlines,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
acting,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
reversed,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
whenever,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
retaining,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
directive,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
handling,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
putting,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
schemes,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
identity,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
nonaudit,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
looking,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
auditing,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
absence,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
observations,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
pays,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
person,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
euronext,4,4.572369173087035e-05,15.0,0.23638877806423034,1.0808567616845994e-05
real,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
diversity,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
amounted,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
aims,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
supervision,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
greater,17,0.000194325689856199,18.0,0.05406722127027579,1.0506650071954099e-05
realtime,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
participated,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
arrive,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
recording,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
bearing,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
falls,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
western,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
starts,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
promotes,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
approve,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
ac,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
writing,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
electric,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
distributable,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
transform,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
capable,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
variations,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
thinking,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
mark,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
interactions,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
win,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
broker,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
targeting,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
pipeline,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
wind,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
apparent,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
revisions,2,2.2861845865435173e-05,12.0,0.45953232937844013,1.0505757284434286e-05
