word,count,tf,document_count,idf,tf-idf
containers,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
volumeweighted,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
alter,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
correspond,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
registers,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
accomplish,1,1.7838985318515083e-05,4.0,1.3217558399823195,2.357878302410617e-05
female,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
evaluating,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
granted,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
increases,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
appointment,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
duties,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
view,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
description,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
measurement,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
recognition,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
office,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
relations,19,0.00033894072105178656,14.0,0.06899287148695142,2.338449360922056e-05
program,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
minus,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
proposed,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
smaller,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
detail,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
guarantee,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
agenda,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
payout,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
periodic,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
enabling,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
inherent,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
diluted,9,0.0001605508678666357,13.0,0.14310084364067324,2.2974964638957827e-05
noncancellable,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
assisted,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
shareholdings,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
unilever,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
contacts,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
openness,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
streamlining,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
fine,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
assetsliabilities,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
interviewing,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
dismiss,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
perspectives,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
offsets,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
diseases,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
fx,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
orderly,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
ambitious,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
fuels,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
readers,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
advertising,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
updating,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
generates,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
oneyear,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
detecting,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
willing,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
ends,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
beneficial,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
strictly,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
benchmarked,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
ask,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
violation,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
discipline,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
convention,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
recording,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
injury,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
sometimes,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
designation,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
seamless,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
withdraw,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
electronics,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
implied,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
automation,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
death,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
sure,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
onsite,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
heavily,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
mutual,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
mean,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
versa,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
promotion,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
whilst,2,3.567797063703017e-05,8.0,0.6286086594223741,2.2427481293054358e-05
home,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
framework,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
efficient,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
balances,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
adjustments,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
receive,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
elements,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
vesting,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
must,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
started,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
decisions,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
maximum,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
negative,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
published,18,0.00032110173573327147,14.0,0.06899287148695142,2.2153730787682636e-05
mission,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
merger,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
rapidly,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
whenever,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
exception,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
nil,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
x,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
chair,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
procedure,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
transportation,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
intelligence,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
efficiently,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
challenged,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
press,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
preparing,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
dividing,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
liquidation,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
population,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
defines,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
proper,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
conflicts,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
financieel,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
faced,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
prepayments,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
length,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
fullyear,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
car,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
recommendations,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
broader,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
latest,4,7.135594127406033e-05,11.0,0.31015492830383945,2.213139684990916e-05
incident,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
choose,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
telephone,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
regulators,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
skilled,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
simplified,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
lists,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
notification,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
machinery,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
appointments,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
rotterdam,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
themes,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
analytics,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
seriously,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
shortage,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
composed,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
lifetime,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
moving,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
district,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
plays,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
demands,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
excludes,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
registration,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
netted,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
phase,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
entrants,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
payroll,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
proactively,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
study,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
transforming,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
advantage,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
wholly,3,5.3516955955545254e-05,10.0,0.4054651081081644,2.1699258332135028e-05
area,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
composition,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
pursuant,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
another,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
works,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
additionally,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
matter,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
access,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
return,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
lost,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
necessary,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
follows,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
responsibilities,17,0.00030326275041475643,14.0,0.06899287148695142,2.0922967966144715e-05
package,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
ias,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
achieving,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
drivers,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
exceed,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
whereby,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
leadership,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
record,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
ultimately,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
ambition,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
incidents,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
indicated,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
obtained,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
significance,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
vest,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
asia,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
awarded,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
errors,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
examples,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
notice,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
choice,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
termination,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
interpretations,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
disclose,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
obtaining,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
slightly,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
read,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
outcomes,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
nl,8,0.00014271188254812067,13.0,0.14310084364067324,2.042219079018474e-05
engagements,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
absence,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
calls,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
unchanged,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
flexibility,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
ambitions,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
externally,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
expectancy,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
name,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
noncash,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
exceptional,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
please,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
largely,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
measuring,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
alternatives,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
operated,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
records,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
purchases,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
resolve,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
go,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
verordening,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
background,5,8.919492659257541e-05,12.0,0.22314355131420976,1.9903272679077525e-05
commitments,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
independence,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
component,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
generated,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
profile,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
guidelines,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
investor,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
fees,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
germany,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
inclusion,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
culture,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
relationship,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
requirement,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
upon,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
effectiveness,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
critical,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
offers,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
event,16,0.00028542376509624133,14.0,0.06899287148695142,1.9692205144606787e-05
tcfd,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
clearance,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
coe,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
entry,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
storage,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
explaining,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
deliberations,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
piece,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
branding,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
dispute,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
rabobank,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
secondly,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
deducting,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
port,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
crm,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
boskalis,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
unemployment,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
henkel,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
train,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
attorney,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
theft,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
floods,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
specify,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
standardization,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
overtime,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
interruption,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
happens,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
hall,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
charging,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
casebycase,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
prescribes,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
expedient,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
trainees,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
characterised,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
unrecognised,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
whatever,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
optional,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
intranet,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
looks,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
attracted,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
reading,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
perfectly,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
cocreation,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
iea,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
intensified,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
imposes,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
warrants,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
utilising,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
embraced,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
revises,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
taskforce,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
bottomline,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
conform,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
dsm,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
erosion,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
empowers,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
underpins,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
viability,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
collaborating,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
alternatively,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
overnight,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
upper,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
rendering,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
sciences,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
entitle,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
arena,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
render,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
invoiced,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
rents,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
mm,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
adapting,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
signatory,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
webcast,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
write,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
sharpen,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
promises,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
strike,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
stimulated,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
processed,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
envisaged,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
occupation,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
omitted,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
cutting,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
fiduciary,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
tomorrow,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
charts,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
westminster,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
deconsolidated,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
corroborate,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
counts,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
highend,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
appraisal,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
residents,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
comfortable,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
veb,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
deeply,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
doubledigit,1,1.7838985318515083e-05,5.0,1.0986122886681098,1.9598128488290667e-05
