word,count,tf,document_count,idf,tf-idf
chains,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
targeting,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
computed,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
alone,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
mark,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
directorships,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
showing,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
convened,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
takeover,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
apparent,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
removed,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
approximation,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
foster,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
easily,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
connect,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
assignment,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
transform,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
sought,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
broadly,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
writing,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
participated,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
actually,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
treat,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
spent,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
universal,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
gaining,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
aex,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
pillars,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
papers,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
interactions,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
disruption,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
indicative,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
appropriately,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
studies,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
dismissed,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
proactively,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
undertaking,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
aforementioned,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
russia,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
globe,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
participant,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
highlighted,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
capable,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
playing,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
bearing,1,8.059966148142177e-06,12.0,0.45953232937844013,3.7038150187671485e-06
believes,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
contains,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
letter,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
cast,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
called,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
political,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
periodically,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
green,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
targeted,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
enabling,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
collectively,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
shift,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
legally,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
accelerate,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
prevailing,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
permitted,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
interpretations,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
sensitive,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
eliminated,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
exceed,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
explanation,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
combinations,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
raise,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
vary,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
ultimately,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
denominated,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
signed,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
threshold,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
hours,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
individually,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
vision,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
covers,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
element,4,3.223986459256871e-05,17.0,0.1112256351102244,3.585899415176091e-06
short,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
yet,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
critical,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
secure,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
whole,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
assessing,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
restricted,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
statutory,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
fiscal,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
continuously,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
budget,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
cycle,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
relations,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
internally,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
initiative,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
consider,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
sell,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
dedicated,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
allocation,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
makes,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
brand,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
actuarial,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
timely,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
area,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
evidence,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
challenges,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
valuations,8,6.447972918513742e-05,18.0,0.05406722127027579,3.4862397853002846e-06
respecting,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
wherever,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
analytics,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
big,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
advises,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
comparability,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
hard,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
retains,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
store,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
misconduct,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
completely,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
elsewhere,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
sustain,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
decisive,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
limitation,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
attributed,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
cybersecurity,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
falling,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
journey,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
instances,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
arm,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
allocating,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
output,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
nil,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
netted,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
leave,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
exempt,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
forced,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
visit,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
financially,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
predict,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
protected,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
deep,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
revision,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
correctly,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
gave,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
lists,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
memberships,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
preferences,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
regards,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
installation,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
conducts,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
considerable,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
mature,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
reasonableness,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
investigation,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
americas,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
entrants,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
reimbursement,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
financieel,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
raising,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
stay,1,8.059966148142177e-06,13.0,0.3794896217049037,3.058673504512805e-06
membership,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
request,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
negatively,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
contain,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
taxable,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
acquire,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
unused,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
came,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
applying,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
invest,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
becomes,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
acts,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
infrastructure,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
ensures,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
led,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
build,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
forms,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
home,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
restated,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
entitled,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
another,7,5.641976303699525e-05,18.0,0.05406722127027579,3.0504598121377498e-06
frequency,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
establishing,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
establishes,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
earned,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
renewable,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
inception,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
robust,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
significance,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
discounts,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
rental,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
assume,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
released,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
detect,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
problems,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
specialists,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
submitted,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
attendance,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
accurate,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
materiality,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
oneoff,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
lowest,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
collected,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
documented,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
safe,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
conjunction,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
rely,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
percentages,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
conditional,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
manufacturing,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
deduction,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
projections,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
shorter,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
bringing,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
instance,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
adapt,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
collect,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
l,2,1.6119932296284355e-05,16.0,0.17185025692665923,2.770214506756818e-06
hierarchy,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
occurs,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
proposition,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
ethical,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
transport,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
positioned,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
physical,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
produced,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
procurement,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
neither,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
correct,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
indicate,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
identification,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
detail,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
partnerships,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
region,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
solid,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
contents,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
complexity,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
indicated,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
accountability,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
explained,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
euro,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
leads,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
driving,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
carry,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
look,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
fact,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
forecast,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
straightline,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
carefully,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
reliably,3,2.417989844442653e-05,17.0,0.1112256351102244,2.689424561382068e-06
day,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
obtain,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
purchase,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
determines,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
already,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
methods,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
arrangement,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
publicly,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
presence,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
preparation,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
worldwide,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
zero,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
plus,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
importance,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
concerns,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
amended,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
expert,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
retirement,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
weighted,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
enable,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
consequences,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
connection,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
supporting,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
elements,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
deliver,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
pensions,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
money,6,4.835979688885306e-05,18.0,0.05406722127027579,2.6146798389752132e-06
appreciation,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
thought,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
bear,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
conflict,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
workplace,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
proactive,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
pages,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
environments,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
originally,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
advantage,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
dividing,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
nondeductible,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
agent,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
rare,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
twice,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
socalled,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
collection,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
dilutive,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
engaging,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
delay,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
entirely,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
enough,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
extrapolated,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
president,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
demonstrated,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
thereafter,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
everyone,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
trademarks,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
reflection,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
district,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
believed,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
kind,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
qualifies,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
participates,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
enforcement,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
minimize,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
length,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
resolutions,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
understood,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
exceptions,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
notification,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
seriously,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
study,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
began,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
learn,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
comes,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
wholly,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
bought,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
posted,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
stringent,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
exit,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
fullyear,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
pilot,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
drives,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
unfunded,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
text,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
challenged,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
insured,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
prepaid,1,8.059966148142177e-06,14.0,0.3053816495511819,2.4613657576463438e-06
useful,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
condition,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
transparency,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
considers,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
reason,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
qualified,5,4.029983074071089e-05,18.0,0.05406722127027579,2.178899865812678e-06
