word,count,tf,document_count,idf,tf-idf
disclose,11,8.760821605778957e-05,16.0,0.17185025692665923,1.505549443841741e-05
tool,11,8.760821605778957e-05,16.0,0.17185025692665923,1.505549443841741e-05
literature,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
widened,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
stephen,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
demarcation,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
teaming,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
underwritten,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
takeovers,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
supportable,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
complementing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
resumes,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
cuba,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
relying,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sms,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
recessions,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ahmed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
notary,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
tropical,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
complicated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
repays,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
recalibrated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
characteristic,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rollouts,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
vigilant,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
berlin,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
countering,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
detrimental,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
loved,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
continents,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
preagreed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
arguments,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
shorten,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
originates,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
smoothly,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
aquisitions,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
escalate,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
lively,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
spurred,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
cosponsor,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
breed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
centric,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bergh,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
reinventing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
stayed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
polarisation,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
computations,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
crossindustry,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
privileged,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
treaty,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
natuurmonumenten,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
executions,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fathers,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
remco,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
pierre,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
pregnant,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
native,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
minimally,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
goed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
subordination,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
loose,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
firsts,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fm,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
drops,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
nationals,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
invitations,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
treble,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rethink,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
kortmann,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
communicable,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
forensic,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
vitally,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
costbenefit,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bemiddeling,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
diminished,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
impressed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
league,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
allegedly,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ent,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
standpoint,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
huizen,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
uschina,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
stocksettled,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
stepbystep,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
narrowing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
diligently,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
nonqualifying,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
predicting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
extrapolate,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
asa,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
persistently,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
scorecards,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
istanbul,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
renowned,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
everincreasing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
creditrating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
marketplaces,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
heighten,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
kilometers,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
poses,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
worsening,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
isdas,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
flawless,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
pointed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
montenegro,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
depicting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
traineeships,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
adrian,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
viruses,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rouble,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
regaining,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
enshrined,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ensuing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
taxpayer,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
aspire,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
nance,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
supporters,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
proceeded,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
mc,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
repossession,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
demonstrable,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
unites,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
testament,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
protections,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
francisco,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
scaleups,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
prohibitions,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
accessing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
dives,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
proportionality,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
unsatisfactory,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
statoil,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
academia,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
generous,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
magic,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
subdued,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
dimension,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
broadened,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
statuses,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
reciprocal,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sustainabilitydriven,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
upholds,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
surpluses,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
marieke,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
michel,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
highimpact,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
spv,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
lesbian,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
appraised,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
repatriated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
amicable,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
michiel,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
migrating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
dramatic,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
precrisis,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
schooling,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
spur,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ifc,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
advocating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
endangered,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
conductrelated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
attest,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
breakage,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
regret,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
regeling,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
restored,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
streamlines,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
abolishment,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fe,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fmo,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
retroactive,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
heshe,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
marco,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
lounge,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
debits,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fromto,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ytd,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
died,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
geo,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
builtin,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
hierarchically,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ferry,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
hectares,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
unweighted,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
interdependence,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
andrew,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
onboard,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
toy,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
honesty,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
res,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
admissible,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
crimes,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
converge,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
beheerst,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
misappropriated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
seamlessly,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
coherence,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
hal,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
provisionally,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
waiting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
guard,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
diversityrelated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
julius,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
declares,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fd,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
frustrating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
disqualifying,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rescue,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
imbalances,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
button,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
deduct,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
layered,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bankruptcies,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
videos,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
uber,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
mazarine,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
solicitation,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
disrupts,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
wwwnbanlengoob,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
depressed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
administrator,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
strenghtening,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
gamification,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
simplifies,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
slated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
purposeful,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
gay,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
yr,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
creditrelated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
interface,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
reside,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
drafting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
prescribe,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
remind,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
agms,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sharper,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
harness,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
optimised,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
transgender,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
purchasesale,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bestpractice,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
valuator,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
zambia,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ois,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
contradictory,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rounds,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
authorisations,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sufficiency,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
contingently,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
venezuelan,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
tilburg,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
lingering,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
remediating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
directs,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
intensification,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
keen,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
wait,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rainforest,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
formulate,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
visvis,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bogota,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
researched,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
incubated,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
montecarlo,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
seemed,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
helpful,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
referencing,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
territory,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
abusive,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
dominican,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
tendencies,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ni,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rumours,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
hearts,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ava,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
pronounced,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
plantations,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
bisexual,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
inefficiencies,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
onthejob,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
overlap,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
threestep,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
nationalisation,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
combatting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
unveiled,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
redevelopment,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
permitting,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
studio,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
enjoyable,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ultra,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fur,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
dennis,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
commited,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
mismatches,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
reinvestments,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
distortion,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
wisdom,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
biennial,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sorted,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
info,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
followedup,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rin,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
solicits,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
repercussions,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
height,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
substantiating,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ruble,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ring,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
ios,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
servicer,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
evening,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
vonno,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
outbreak,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
multiseller,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
absorbency,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
inauguration,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
kindness,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
fronts,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
interlinked,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
resourceefficient,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
valuators,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
productspecific,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
annulled,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
apis,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
subscribers,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
youtube,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
depress,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
carve,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
rebound,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
simon,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
sitespecific,1,7.96438327798087e-06,3.0,1.8458266904983307,1.4700871227855675e-05
