word,count,tf,document_count,idf,tf-idf
georganiseerde,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
onkostenvergoedingen,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
kinderpornografie,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
ondermijnende,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
zeelandwestbrabant,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
onrechtmatig,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
functievervulling,10,0.00035946655163737013,1,1.6094379124341003,0.0005785390964571337
begroting,70,0.002516265861461591,4,0.22314355131420976,0.0005614885003772488
bijlage,17,0.0006110931377835293,2,0.9162907318741551,0.000559938978462944
bestrijding,16,0.0005751464826197922,2,0.9162907318741551,0.0005270013914945355
verzocht,9,0.00032351989647363315,1,1.6094379124341003,0.0005206851868114204
besteding,9,0.00032351989647363315,1,1.6094379124341003,0.0005206851868114204
huidig,9,0.00032351989647363315,1,1.6094379124341003,0.0005206851868114204
middennederland,9,0.00032351989647363315,1,1.6094379124341003,0.0005206851868114204
klacht,9,0.00032351989647363315,1,1.6094379124341003,0.0005206851868114204
eenheid,64,0.002300585930479169,4,0.22314355131420976,0.0005133609146306275
nee,15,0.0005391998274560553,2,0.9162907318741551,0.000494063804526127
wia,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
misdrijven,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
politiewet,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
controleprotocol,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
pmonderzoek,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
toelagen,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
csv,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
oostnederland,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
ophelderingspercentage,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
video,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
meerkosten,8,0.0002875732413098961,1,1.6094379124341003,0.00046283127716570697
lening,14,0.0005032531722923182,2,0.9162907318741551,0.0004611262175577185
interventies,14,0.0005032531722923182,2,0.9162907318741551,0.0004611262175577185
eenheden,56,0.0020130126891692727,4,0.22314355131420976,0.000449190800301799
bedragen,56,0.0020130126891692727,4,0.22314355131420976,0.000449190800301799
beheer,55,0.0019770660340055358,4,0.22314355131420976,0.00044116953601069545
voorziening,55,0.0019770660340055358,4,0.22314355131420976,0.00044116953601069545
vorming,24,0.0008627197239296883,3,0.5108256237659907,0.0004406993411116063
geweld,13,0.00046730651712858113,2,0.9162907318741551,0.00042818863058931
huisvesting,23,0.0008267730687659513,3,0.5108256237659907,0.0004223368685652894
startte,23,0.0008267730687659513,3,0.5108256237659907,0.0004223368685652894
criminaliteit,23,0.0008267730687659513,3,0.5108256237659907,0.0004223368685652894
kader,51,0.0018332794133505879,4,0.22314355131420976,0.0004090844788462813
rechtmatig,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
abp,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
verlof,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
geweldsmiddelen,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
hansa,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
afgehandeld,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
mml,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
korpsbrede,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
https,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
mdpdfuncties,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
basisteam,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
radicalisering,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
market,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
meldkamer,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
onderbezetting,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
barp,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
schattingswijziging,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
vervolging,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
overdrachten,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
vangnetregelingen,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
operatin,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
rechthebbenden,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
politiedienstencentrum,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
uitrusting,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
dadergroepen,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
vlieger,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
leverde,7,0.0002516265861461591,1,1.6094379124341003,0.00040497736751999355
kvk,12,0.00043135986196484415,2,0.9162907318741551,0.00039525104362090154
preventieve,12,0.00043135986196484415,2,0.9162907318741551,0.00039525104362090154
registratie,12,0.00043135986196484415,2,0.9162907318741551,0.00039525104362090154
klachten,21,0.0007548797584384774,3,0.5108256237659907,0.0003856119234726556
lasten,46,0.0016535461375319026,4,0.22314355131420976,0.00036897815739076346
betaalbaar,11,0.00039541320680110717,2,0.9162907318741551,0.0003623134566524931
politiemedewerkers,11,0.00039541320680110717,2,0.9162907318741551,0.0003623134566524931
burger,11,0.00039541320680110717,2,0.9162907318741551,0.0003623134566524931
leningen,44,0.0015816528272044287,4,0.22314355131420976,0.00035293562880855635
gemeenten,19,0.0006829864481110032,3,0.5108256237659907,0.00034888697838002166
norm,19,0.0006829864481110032,3,0.5108256237659907,0.00034888697838002166
profileren,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
delicten,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
opsporings,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
functiegegevens,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
topfunctionarissen,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
ccyclus,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
overmorgen,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
bestemmingsreserves,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
thtc,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
voerde,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
wapens,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
schuifplannen,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
web,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
etnisch,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
verkenning,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
straatroven,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
politiemonitor,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
geldstromen,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
executieve,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
leidden,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
meldkamerorganisatie,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
illegale,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
lmm,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
dader,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
wijkagent,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
hield,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
informatieuitwisseling,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
omverdachten,6,0.00021567993098242207,1,1.6094379124341003,0.00034712345787428023
justitie,18,0.0006470397929472662,3,0.5108256237659907,0.00033052450583370474
inhuur,10,0.00035946655163737013,2,0.9162907318741551,0.00032937586968408465
afschrijvingstermijnen,10,0.00035946655163737013,2,0.9162907318741551,0.00032937586968408465
aanbevelingen,10,0.00035946655163737013,2,0.9162907318741551,0.00032937586968408465
woonwerkverkeer,10,0.00035946655163737013,2,0.9162907318741551,0.00032937586968408465
betrof,10,0.00035946655163737013,2,0.9162907318741551,0.00032937586968408465
hoger,40,0.0014378662065494805,4,0.22314355131420976,0.00032085057164414214
onderzoeken,40,0.0014378662065494805,4,0.22314355131420976,0.00032085057164414214
kreeg,17,0.0006110931377835293,3,0.5108256237659907,0.00031216203328738787
gen,17,0.0006110931377835293,3,0.5108256237659907,0.00031216203328738787
veilig,17,0.0006110931377835293,3,0.5108256237659907,0.00031216203328738787
januari,38,0.0013659728962220063,4,0.22314355131420976,0.000304808043061935
risico,37,0.0013300262410582695,4,0.22314355131420976,0.00029678677877083146
staf,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
feiten,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
limburg,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
noordholland,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
wijk,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
bracht,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
mobiel,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
verdachten,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
verbindingen,9,0.00032351989647363315,2,0.9162907318741551,0.0002964382827156762
baten,16,0.0005751464826197922,3,0.5108256237659907,0.0002937995607410709
rechtspositie,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
ib,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
rechtmatigheidsverantwoording,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
meldkamerdomein,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
lss,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
capaciteitsmanagement,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
trad,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
vraaghetdepolitienl,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
voortgangsbrief,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
facility,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
rechtsstaat,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
ransomware,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
toepasselijk,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
politieeenheden,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
boekwinstverlies,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
treasurystatuut,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
opsporingsonderzoeken,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
polarisatie,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
versterkingsgelden,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
statuut,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
meldkamerlocaties,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
flo,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
kl,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
politieorganisatie,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
dhr,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
politietaak,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
criminelen,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
trok,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
bleven,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
stuurt,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
vlogs,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
gewezen,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
ptss,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
beginsaldo,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
shp,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
reactieconcept,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
europol,5,0.0001797332758186851,1,1.6094379124341003,0.0002892695482285669
financin,36,0.0012940795858945324,4,0.22314355131420976,0.00028876551447972793
ter,36,0.0012940795858945324,4,0.22314355131420976,0.00028876551447972793
betreft,35,0.0012581329307307955,4,0.22314355131420976,0.0002807442501886244
landelijk,35,0.0012581329307307955,4,0.22314355131420976,0.0002807442501886244
sturing,34,0.0012221862755670586,4,0.22314355131420976,0.0002727229858975209
exploitatie,8,0.0002875732413098961,2,0.9162907318741551,0.00026350069574726775
straat,8,0.0002875732413098961,2,0.9162907318741551,0.00026350069574726775
bijkomende,8,0.0002875732413098961,2,0.9162907318741551,0.00026350069574726775
ernstige,8,0.0002875732413098961,2,0.9162907318741551,0.00026350069574726775
inspectie,8,0.0002875732413098961,2,0.9162907318741551,0.00026350069574726775
p,14,0.0005032531722923182,3,0.5108256237659907,0.000257074615648437
ontwikkelde,14,0.0005032531722923182,3,0.5108256237659907,0.000257074615648437
opzichte,32,0.0011502929652395845,4,0.22314355131420976,0.0002566804573153137
ict,31,0.0011143463100758474,4,0.22314355131420976,0.00024865919302421015
veiligheid,31,0.0011143463100758474,4,0.22314355131420976,0.00024865919302421015
tevens,31,0.0011143463100758474,4,0.22314355131420976,0.00024865919302421015
nationaal,13,0.00046730651712858113,3,0.5108256237659907,0.00023871214310212008
ren,13,0.00046730651712858113,3,0.5108256237659907,0.00023871214310212008
speciale,13,0.00046730651712858113,3,0.5108256237659907,0.00023871214310212008
reserve,29,0.0010424529997483734,4,0.22314355131420976,0.00023261666444200307
samenleving,29,0.0010424529997483734,4,0.22314355131420976,0.00023261666444200307
inwerkingtreding,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
wachtgeld,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ww,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
st,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politiechefs,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
extremisme,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
kleding,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
tbo,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
meos,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
uitzendingen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
interventie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
recherchesamenwerkingsteam,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
line,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
berichten,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ivstrategie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politieoperatie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
dor,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
bekrachtigen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
rg,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
resulteerde,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politieonderwijs,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
restitutie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
oproepen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
activeringsgrens,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
overuren,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
cter,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
munitie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
proefprojecten,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
arbeidsvoorwaardenakkoord,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politieoptreden,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
beginstand,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
crimineel,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
protocol,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
marktplaats,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
facebook,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ota,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
herrubricering,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
wwwpwcnl,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
contourennota,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politieapp,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
verhogingen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
arrestantenzorg,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
rijksbreed,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ec,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
publiekprivate,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
twitter,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
liquidaties,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
strafvordering,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ketensamenwerking,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
gereali,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
straatroof,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
rondde,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
kwaliteitssysteem,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politievakorganisaties,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
fvt,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
reiskosten,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
operatio,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
overgangsrecht,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
lmo,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
televisieprogramma,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ig,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
ho,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
dynamisch,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
mensenhandel,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
concernaudit,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
bestuurlijk,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
overgekomen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
deeltijdfactor,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
jeugd,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
departementen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
burgemeester,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
politiediensten,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
recherche,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
zeden,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
boekte,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
legitimiteit,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
teamchef,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
eindsaldo,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
begrotingsuitvoering,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
rekenkamer,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
aangifteproces,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
huisvestingsplannen,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
actualisatie,4,0.00014378662065494806,1,1.6094379124341003,0.00023141563858285349
meldkamers,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
accepteren,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
ontving,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
oorzaken,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
voertuigen,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
begrote,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
prijseffect,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
iv,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
afhandelen,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
strafrechtketen,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
exploitatieresultaat,7,0.0002516265861461591,2,0.9162907318741551,0.00023056310877885925
inclusief,28,0.0010065063445846363,4,0.22314355131420976,0.0002245954001508995
bijdrage,28,0.0010065063445846363,4,0.22314355131420976,0.0002245954001508995
afgelost,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
zette,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
incidenten,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
bleek,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
wetboek,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
rekeningcourant,12,0.00043135986196484415,3,0.5108256237659907,0.00022034967055580316
geeft,27,0.0009705596894208992,4,0.22314355131420976,0.0002165741358597959
diensten,27,0.0009705596894208992,4,0.22314355131420976,0.0002165741358597959
gemiddelde,27,0.0009705596894208992,4,0.22314355131420976,0.0002165741358597959
fraude,27,0.0009705596894208992,4,0.22314355131420976,0.0002165741358597959
toezicht,27,0.0009705596894208992,4,0.22314355131420976,0.0002165741358597959
