word,count,tf,document_count,idf,tf-idf
teamontwikkeling,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
jd,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
overtuigen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
nagedacht,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
leermogelijkheden,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
softwareondernemingen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
webanalisten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
projectteams,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
middenoosten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
softwareontwikkelaars,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
retourbakken,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
emailings,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
emotie,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
groepsvermogen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
retailconcept,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
consolideren,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
datascientist,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
hrsysteem,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
vergelijk,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
omzetniveau,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
privaankopen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
nabije,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
hectiek,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
akkerbouwbedrijf,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
productkennis,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
innovatiever,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
functieoverschrijdend,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
balansontwikkelingen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
aanschaft,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
zelfsturend,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
winwinwinsituatie,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
skype,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
cookiewet,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
babic,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
wolterinck,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
coberco,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
partnershap,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
gebudgetteerd,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
jaarultimo,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
krampcultuur,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
tom,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
groeimarkten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
snelgroeiende,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
instructielokaal,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
conversiespecialisten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
committeren,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
deerekrampwebshop,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
centric,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
ebusinessteam,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
kostenbewustwording,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
middenin,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
schieten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
uber,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
dk,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
zalando,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
volautomatisch,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
webtechnologie,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
ijzersterk,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
omzetdoel,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
low,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
producent,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
menig,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
feliciteert,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
innight,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
recyclebaar,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
deerekramp,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
achterhoek,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
bevredigend,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
constructietak,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
sdf,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
toerust,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
branded,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
unilever,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
pluspunten,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
palletlocaties,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
samenwerkingen,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
opvul,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
word,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
loer,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
regelt,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
kop,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
fredhopper,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
efficintieslag,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
bedrijfsactiva,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
voorbijkwam,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
schoolbanken,1,0.00012347203358439317,1.0,2.3978952727983707,0.000296073005654818
europa,3,0.0003704161007531794,5.0,0.7884573603642703,0.0002920573010362774
generaties,3,0.0003704161007531794,5.0,0.7884573603642703,0.0002920573010362774
rentedragende,3,0.0003704161007531794,5.0,0.7884573603642703,0.0002920573010362774
stijgen,3,0.0003704161007531794,5.0,0.7884573603642703,0.0002920573010362774
ondernemerschap,3,0.0003704161007531794,5.0,0.7884573603642703,0.0002920573010362774
jaar,24,0.002963328806025435,10.0,0.09531017980432493,0.00028243540132161975
grootste,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
groeien,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
vraagt,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
duurzame,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
heer,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
werkt,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
werkkapitaal,5,0.0006173601679219657,7.0,0.4519851237430572,0.0002790376118922442
centraal,7,0.000864304235090752,8.0,0.3184537311185346,0.00027524090848620104
omgeving,7,0.000864304235090752,8.0,0.3184537311185346,0.00027524090848620104
collega,7,0.000864304235090752,8.0,0.3184537311185346,0.00027524090848620104
kansen,7,0.000864304235090752,8.0,0.3184537311185346,0.00027524090848620104
spelen,7,0.000864304235090752,8.0,0.3184537311185346,0.00027524090848620104
raad,11,0.0013581923694283243,9.0,0.20067069546215124,0.0002725494073445689
daarom,11,0.0013581923694283243,9.0,0.20067069546215124,0.0002725494073445689
investeren,11,0.0013581923694283243,9.0,0.20067069546215124,0.0002725494073445689
investeringen,11,0.0013581923694283243,9.0,0.20067069546215124,0.0002725494073445689
service,11,0.0013581923694283243,9.0,0.20067069546215124,0.0002725494073445689
maken,23,0.002839856772441042,10.0,0.09531017980432493,0.0002706672595998856
blijven,23,0.002839856772441042,10.0,0.09531017980432493,0.0002706672595998856
cloud,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
controllers,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
gewend,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
marktleider,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
behoeftes,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
koersresultaat,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
stoppen,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
probleem,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
bezoeken,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
food,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
agile,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
aantrekkelijke,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
maatschappijen,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
veranderd,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
voortaan,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
profit,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
compleet,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
supplier,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
voorraad,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
blij,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
lukt,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
industrie,2,0.00024694406716878635,4.0,1.0116009116784799,0.00024980884348153605
bv,10,0.0012347203358439314,9.0,0.20067069546215124,0.00024777218849506266
volledig,10,0.0012347203358439314,9.0,0.20067069546215124,0.00024777218849506266
vaste,10,0.0012347203358439314,9.0,0.20067069546215124,0.00024777218849506266
waarop,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
toename,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
achter,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
komt,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
voorbeeld,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
samenwerking,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
sterk,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
digitalisering,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
utrecht,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
expertise,6,0.0007408322015063588,8.0,0.3184537311185346,0.00023592077870245802
binnen,20,0.0024694406716878627,10.0,0.09531017980432493,0.00023536283443468313
jan,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
fase,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
verschuiving,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
deels,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
kernwaarden,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
customer,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
flink,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
mooi,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
slimmer,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
vergelijken,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
snelle,3,0.0003704161007531794,6.0,0.6061358035703155,0.00022452246088541133
alleen,19,0.0023459686381034697,10.0,0.09531017980432493,0.000223594692712949
manager,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
uitdagingen,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
toegevoegde,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
sterke,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
zoveel,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
benutten,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
laatste,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
goede,4,0.0004938881343375727,7.0,0.4519851237430572,0.00022323008951379545
sector,9,0.0011112483022595384,9.0,0.20067069546215124,0.00022299496964555643
mutatie,9,0.0011112483022595384,9.0,0.20067069546215124,0.00022299496964555643
rol,9,0.0011112483022595384,9.0,0.20067069546215124,0.00022299496964555643
jaarrekening,9,0.0011112483022595384,9.0,0.20067069546215124,0.00022299496964555643
waar,18,0.0022224966045190767,10.0,0.09531017980432493,0.00021182655099121484
afvalstroom,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
volumegroei,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
marktsituatie,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
harder,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
leeroplossingen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
uitrollen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
wilco,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
mario,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
exclusieve,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
satisfaction,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
inspeelt,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vooruitstrevend,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
ces,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
omschrijft,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
creer,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
datagedreven,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
nettofinancieringslasten,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
relevanter,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
together,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
platformen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
emiel,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
motiveren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
regulation,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
lijken,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
centraliseren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
di,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
scherpe,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
veiligstellen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
voorlopig,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
interpreteren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
jaaromzet,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
overbodige,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vijftig,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
jij,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
budgettering,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
noteren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
beheerskosten,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
productgroep,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
verpakkingen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
kijkend,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
gedistribueerd,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
houd,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
links,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
idee,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
parts,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
groothandel,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
drinkende,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
etende,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
toegetreden,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vertelt,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
samenwerkingsverbanden,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
verzamelt,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
aanpassingsvermogen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
bestellingen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
winkels,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
aflossingsverplichtingen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
beslissing,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
innoveert,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
cco,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
nothing,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
ingaat,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
resultaatverbetering,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vervoermiddelen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
play,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
herstelde,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
oosteuropese,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
category,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
wilt,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
do,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
westen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
deur,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
aligned,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vooruitkijken,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
westeuropa,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
foodservicebedrijven,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
binnenkort,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
kennisdeling,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
technici,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
industrile,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
acquisitiemogelijkheden,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
achterkant,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
robeco,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
leerproces,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
reparatie,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
runs,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vat,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vooravond,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
uitbreidings,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
gestoken,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
foodretail,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
schop,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
aangeschaft,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
volste,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
brutomarge,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
combines,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
klimaatactie,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
gepersonaliseerde,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
heerlijk,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
verre,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
toegewijd,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
kritischer,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
constructie,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
structureren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
moderniseringsslag,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
promotor,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
leest,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
totaalpakket,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
procentueel,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
nyenrode,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
behoorde,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
minstens,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
pen,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
ftes,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
handbereik,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
werkplaats,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
weerslag,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
plaatsonafhankelijk,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
broedplaats,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
verstand,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vaandel,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
uitgegroeid,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
nee,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
stuurden,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
modernste,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
omslag,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
protection,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
mijlpaal,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
ab,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
bestelproces,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
blijf,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
woorden,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
knap,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
cpo,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
succesvoller,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
foods,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
dubbele,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
verwachtingspatroon,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
vervoeren,1,0.00012347203358439317,2.0,1.7047480922384253,0.00021048871369779302
mensen,17,0.0020990245709346838,10.0,0.09531017980432493,0.00020005840926948072
toekomst,17,0.0020990245709346838,10.0,0.09531017980432493,0.00020005840926948072
groei,8,0.0009877762686751454,9.0,0.20067069546215124,0.00019821775079605018
nederland,8,0.0009877762686751454,9.0,0.20067069546215124,0.00019821775079605018
ervoor,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
stappen,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
gebruiken,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
liggen,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
netto,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
inmiddels,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
stellen,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
bezig,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
producten,5,0.0006173601679219657,8.0,0.3184537311185346,0.00019660064891871502
begon,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
marktontwikkelingen,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
ag,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
weet,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
hr,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
duizend,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
begonnen,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
distributie,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
concurrentie,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
bronnen,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
vanzelf,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
voorheen,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
flinke,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
nps,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
retail,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
voorraden,2,0.00024694406716878635,5.0,0.7884573603642703,0.00019470486735751835
wij,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
goed,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
zien,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
werken,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
zetten,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
kennis,16,0.0019755525373502908,10.0,0.09531017980432493,0.00018829026754774657
ontwikkelen,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
belastingen,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
biedt,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
daarin,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
team,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
schulden,7,0.000864304235090752,9.0,0.20067069546215124,0.00017344053194654385
